# LightTools 2026 
# Ray Data Export File
lt_rdf_version: 2.0
dataname: untitledRayData
lt_datatype: radiant_power
lt_far_field_data: no
lt_color_info: none
lt_length_units: millimeters
lt_data_origin:          0          0          0
lt_radiant_flux: 0.01285084
lt_startofdata
    -0.7268651       3.656029            200  -1.077703e-11   5.420698e-11              1     0.01281532
      1.838487      -9.247333            200   2.096566e-11  -1.054543e-10              1     0.01281532
       6.88826       1.369474            200   8.978299e-11      1.785e-11              1     0.01281532
     -11.31971      -2.250502            200   -1.12333e-10  -2.233323e-11              1     0.01281532
    -0.2967981    -0.05900724            200    -0.07378895    -0.01467018       0.997166   0.0001025226
      2.628651      -3.934871            200   3.775463e-11  -5.651554e-11              1     0.01281532
     -5.541011        8.29443            200  -6.106236e-11   9.140524e-11              1     0.01281532
     -7.832037       11.72391            200    -0.08476675      0.1268887      0.9882883   2.050452e-05
     -6.376544      -4.259787            200  -8.042017e-11  -5.372388e-11              1     0.01281532
      10.01623       6.691241            200   9.591412e-11   6.407445e-11              1     0.01281532
     -4.085675      -2.729394            200     0.03763183     0.02513957      0.9989754   0.0001025226
     -5.457744      -3.645991            200     -0.0960741    -0.06418134      0.9933028   8.201806e-07
      6.210618      -1.235988            200   8.363632e-11  -1.664464e-11              1     0.01281532
     -10.81706       2.152726            200  -1.112017e-10   2.213048e-11              1     0.01281532
     -5.105774        1.01611            200     -0.1011477     0.02012961      0.9946678   0.0001025226
    -0.4628554      -2.325766            200   -7.08243e-12  -3.558796e-11              1     0.01281532
      1.730237        8.69413            200   2.041129e-11   1.025631e-10              1     0.01281532
     -4.932324      -6.318941            200  -6.105566e-11  -7.822013e-11              1     0.01281532
      7.584601       9.716847            200   7.117412e-11   9.118316e-11              1     0.01281532
     -4.917785      -6.300314            200     0.01690334     0.02165535      0.9996226   0.0001025226
     0.5388969      0.6903961            200    -0.04375697     -0.0560583      0.9974682   8.201806e-07
      7.865309       10.07647            200     0.09440406      0.1209437      0.9881601   6.561445e-09
      4.116915      -3.213507            200   5.807522e-11  -4.533131e-11              1     0.01281532
     -8.100613        6.32303            200  -8.755398e-11   6.834129e-11              1     0.01281532
     -9.240573       7.212839            200     -0.1100131     0.08587203      0.9902137   0.0001025226
     -3.177314     -0.3915751            200  -4.776506e-11  -5.886608e-12              1     0.01281532
      9.115053       1.123347            200   1.055026e-10   1.300224e-11              1     0.01281532
     0.8228548      -6.676799            200   1.087992e-11   -8.82818e-11              1     0.01281532
     -1.384399       11.23328            200  -1.395277e-11   1.132153e-10              1     0.01281532
    -0.3040125       2.466815            200    -0.01072634     0.08703554      0.9961475   0.0001025226
        3.7574       2.128065            200   5.472427e-11   3.099399e-11              1     0.01281532
     -8.473102       -4.79888            200   -9.47868e-11  -5.368404e-11              1     0.01281532
     -13.81622      -7.825041            200     -0.1411759     -0.0799573      0.9867503   2.050452e-05
     -3.642337       6.431061            200  -4.660522e-11    8.22881e-11              1     0.01281532
       5.82794      -10.29005            200   5.668834e-11  -1.000913e-10              1     0.01281532
      -1.27732        2.25529            200     0.02889276    -0.05101427      0.9982799   0.0001025226
      -5.94232       10.49201            200    -0.07296272       0.128826      0.9889794   8.201806e-07
      1.604007       5.793974            200   2.190928e-11   7.914043e-11              1     0.01281532
     -2.882119      -10.41076            200  -3.008637e-11  -1.086777e-10              1     0.01281532
     -1.935805      -6.992493            200    -0.03059768     -0.1105246      0.9934023   0.0001025226
     -1.387965      0.3842449            200  -2.153135e-11   5.960751e-12              1     0.01281532
     -12.11082       3.352766            200    -0.08682945     0.02403791      0.9959331   8.201806e-07
     -12.99444       3.597386            200    -0.07594781     0.02102543      0.9968901   1.312289e-09
      8.299493      -2.297636            200   9.935988e-11  -2.750683e-11              1     0.01281532
     0.7766601      -2.351741            200   1.186087e-11  -3.591491e-11              1     0.01281532
     -2.791091       8.451475            200   -3.28566e-11   9.949038e-11              1     0.01281532
     -6.055513      -1.999827            200   -8.13821e-11  -2.687636e-11              1     0.01281532
      10.50349       3.468768            200   1.077412e-10   3.558142e-11              1     0.01281532
       4.66079       1.539221            200     0.09633131     0.03181332      0.9948408   0.0001025226
      6.884309      -3.466097            200   8.664459e-11  -4.362362e-11              1     0.01281532
      -10.7869       5.430966            200  -1.030626e-10   5.188972e-11              1     0.01281532
      4.689462       -2.36104            200    -0.03868679     0.01947794      0.9990615   0.0001025226
      5.143416      -2.589596            200      0.0989207    -0.04980438      0.9938482   8.201806e-07
     -2.153473      -4.277195            200  -3.086808e-11   -6.13097e-11              1     0.01281532
      4.500866        8.93955            200   4.949331e-11   9.830287e-11              1     0.01281532
       6.22387       12.36175            200     0.06798704      0.1350348      0.9885056   2.050452e-05
     -7.045409      0.5203797            200  -9.164326e-11   6.768847e-12              1     0.01281532
      11.54155     -0.8524684            200    1.14281e-10  -8.440888e-12              1     0.01281532
    -0.0140389    0.001036925            200     0.07322113   -0.005408173       0.997301   0.0001025226
      0.279708       3.786959            200   4.138957e-12   5.603724e-11              1     0.01281532
    -0.6970424      -9.437241            200  -7.932007e-12  -1.073913e-10              1     0.01281532
     -3.675916       4.262234            200  -5.102703e-11   5.916599e-11              1     0.01281532
      6.884119      -7.982154            200   7.312664e-11  -8.479056e-11              1     0.01281532
      6.222094      -7.214535            200     0.08319728    -0.09646747      0.9918529   0.0001025226
      6.298304       5.431901            200   7.667576e-11   6.612816e-11              1     0.01281532
     -9.522478      -8.212554            200  -8.775621e-11  -7.568438e-11              1     0.01281532
      8.195333       7.067973            200   -0.008400739   -0.007245123      0.9999385   0.0001025226
     -5.971903      -5.150401            200     0.02201261     0.01898453      0.9995774   8.201806e-07
      1.543471       1.331149            200    -0.04887845    -0.04215467      0.9979148   6.561445e-09
      1.803387        4.67377            200   2.564406e-11   6.646073e-11              1     0.01281532
     -3.651268      -9.462853            200  -3.980632e-11  -1.031646e-10              1     0.01281532
     -4.604578      -11.93351            200    -0.05235654     -0.1356905      0.9893669   2.050452e-05
     -7.335672       2.830489            200  -9.156341e-11   3.532998e-11              1     0.01281532
      11.38388      -4.392502            200   1.077933e-10  -4.159234e-11              1     0.01281532
     -6.167469       2.379735            200     0.03308161    -0.01276463      0.9993711   0.0001025226
       -2.3189      0.8947539            200    -0.08511279       0.032841      0.9958299   8.201806e-07
      5.991974       2.655372            200   7.987557e-11   3.539724e-11              1     0.01281532
     -10.23056      -4.533723            200  -1.040228e-10  -4.609822e-11              1     0.01281532
     -3.388605      -1.501677            200    -0.08652104    -0.03834222      0.9955119   0.0001025226
     -1.159075       2.615509            200  -1.756235e-11   3.963027e-11              1     0.01281532
      3.663737      -8.267398            200   4.276671e-11  -9.650514e-11              1     0.01281532
     -7.226859     -0.1767161            200  -9.323464e-11  -2.279838e-12              1     0.01281532
      11.69613       0.286002            200   1.147867e-10   2.806843e-12              1     0.01281532
     -1.292685    -0.03160964            200     0.06606957    0.001615579      0.9978137   0.0001025226
      -15.0876     -0.3689323            200     -0.1658015   -0.004054293      0.9861508   8.201806e-07
    0.09937538      -4.063985            200   1.458888e-12  -5.966167e-11              1     0.01281532
    -0.2346957       9.597949            200   -2.64804e-12   1.082924e-10              1     0.01281532
    -0.1751898     -0.1839723            200  -2.739017e-12  -2.876328e-12              1     0.01281532
      3.871194       4.065261            200     0.02562862     0.02691342      0.9993092   0.0005126129
      3.069346       3.223216            200     0.01916619     0.02012702      0.9996137   2.050452e-05
      -1.57347       -1.65235            200    -0.01129078     -0.0118568      0.9998659   8.201806e-07
     -4.248883      -4.461884            200    -0.02761482    -0.02899918      0.9991979   3.280723e-08
      -1.60148      -1.681764            200   -0.009358384   -0.009827531      0.9999079   1.312289e-09
       5.83765       6.130299            200   7.047557e-11   7.400863e-11              1     0.01281532
      4.216658      -4.015363            200   5.806315e-11  -5.529135e-11              1     0.01281532
     -7.728343       7.359407            200  -8.138312e-11   7.749804e-11              1     0.01281532
     -6.083646       5.793225            200    -0.08769923     0.08351264      0.9926401   0.0001025226
     -3.567574       5.066597            200  -4.833669e-11   6.864679e-11              1     0.01281532
      6.293991      -8.938601            200   6.513036e-11  -9.249683e-11              1     0.01281532
      3.506991      -4.980559            200     0.06225399    -0.08841188      0.9941367   0.0001025226
      1.655023       1.165362            200   2.547396e-11   1.793714e-11              1     0.01281532
       14.0257          9.876            200      0.1005214     0.07078076       0.992414   8.201806e-07
      15.84394       11.15629            200     0.09256591     0.06517899       0.993571   1.312289e-09
     -7.159852       -5.04151            200  -8.499872e-11  -5.985067e-11              1     0.01281532
     -4.491539      0.7797995            200   -6.48978e-11   1.126724e-11              1     0.01281532
      9.728104      -1.688947            200   1.078974e-10  -1.873264e-11              1     0.01281532
      14.65018      -2.543493            200      0.1544757    -0.02681934      0.9876325   2.050452e-05
      1.291538       7.439085            200   1.639004e-11   9.440436e-11              1     0.01281532
     -2.044395      -11.77544            200  -1.970886e-11  -1.135204e-10              1     0.01281532
     0.6689739       3.853198            200   -0.008730084    -0.05028409      0.9986968   0.0001025226
      1.530602       8.816061            200     0.02218419      0.1277779      0.9915547   8.201806e-07
      2.966079      -1.878647            200   4.423886e-11  -2.801989e-11              1     0.01281532
     -7.876963        4.98909            200  -9.040187e-11   5.725849e-11              1     0.01281532
     -15.86461       10.04828            200     -0.1501549     0.09510469      0.9840776   4.100903e-06
     -3.690671      -5.826971            200  -4.840144e-11  -7.641802e-11              1     0.01281532
      6.124443       9.669501            200   6.118223e-11   9.659682e-11              1     0.01281532
     0.6663682       1.052087            200     0.04313917     0.06810974      0.9967448   0.0001025226
       1.78873      -7.969151            200   2.195852e-11  -9.782961e-11              1     0.01281532
     -2.726819       12.14852            200  -2.535827e-11   1.129762e-10              1     0.01281532
      2.057809       -9.16795            200   -0.004237803     0.01888026      0.9998128   0.0001025226
    -0.9485117        4.22581            200     0.01103733    -0.04917353      0.9987293   8.201806e-07
     -1.217794       5.425514            200    -0.02415873       0.107632      0.9938973   6.561445e-09
     -5.296819      -1.188907            200  -7.412178e-11  -1.663714e-11              1     0.01281532
      10.15612       2.279611            200   1.088242e-10   2.442634e-11              1     0.01281532
       10.3761       2.328986            200      0.1302995     0.02924661      0.9910432   0.0001025226
     -2.641077       1.496486            200  -3.986044e-11   2.258571e-11              1     0.01281532
       7.92917      -4.492824            200   9.216616e-11  -5.222318e-11              1     0.01281532
      3.273923       5.777991            200   4.346529e-11   7.670981e-11              1     0.01281532
     -5.548146      -9.791657            200  -5.616472e-11  -9.912239e-11              1     0.01281532
     -1.527426      -2.695681            200    -0.04495072    -0.07933138      0.9958343   0.0001025226
     -2.116874       7.652256            200  -2.631324e-11   9.511933e-11              1     0.01281532
      3.269904      -11.82032            200   3.082344e-11  -1.114233e-10              1     0.01281532
     -1.946016       7.034623            200    0.008393682    -0.03034218      0.9995043   0.0001025226
    -0.2176221      0.7866787            200    -0.02166188     0.07830518      0.9966941   8.201806e-07
      4.337501      -15.67956            200     0.04639828     -0.1677244      0.9847414   6.561445e-09
      4.931813       1.364308            200   6.984988e-11   1.932286e-11              1     0.01281532
     -9.840059      -2.722095            200  -1.068151e-10   -2.95487e-11              1     0.01281532
     -11.81537      -3.268533            200     -0.1373587    -0.03799808      0.9897923   2.050452e-05
      3.640416      -4.665685            200   4.992634e-11  -6.398732e-11              1     0.01281532
     -6.605034       8.465242            200  -6.925144e-11   8.875503e-11              1     0.01281532
     -4.816965       6.173591            200    -0.07253182     0.09295931      0.9930245   0.0001025226
    -0.8146292     -0.6356172            200  -1.268675e-11  -9.898884e-12              1     0.01281532
      14.32765        11.1792            200     0.08895187       0.069405      0.9936149   2.050452e-05
     -7.211861      -5.627079            200    -0.05172487     -0.0403585      0.9978455   8.201806e-07
     -7.537855      -5.881437            200    -0.04405538    -0.03437436      0.9984375   1.312289e-09
      6.731871       5.252565            200   8.093139e-11   6.314699e-11              1     0.01281532
      4.161801     -0.5137143            200   6.085557e-11  -7.511743e-12              1     0.01281532
     -9.596546       1.184555            200  -1.078147e-10   1.330817e-11              1     0.01281532
    -0.8955494      -7.255197            200   -1.15062e-11  -9.321621e-11              1     0.01281532
      1.441009       11.67418            200   1.407931e-11    1.14062e-10              1     0.01281532
    -0.2376592      -1.925371            200    0.007641296     0.06190514      0.9980528   0.0001025226
     -1.664153      -13.48196            200    -0.01923613     -0.1558395      0.9875951   8.201806e-07
      7.608649      0.5605142            200   9.615794e-11   7.083767e-12              1     0.01281532
     -11.98185     -0.8826792            200   -1.14994e-10  -8.471382e-12              1     0.01281532
      4.565606      0.3363392            200    -0.04706379   -0.003467097      0.9988859   0.0001025226
      7.343516      0.5409824            200      0.1199675    0.008837768      0.9927385   8.201806e-07
    -0.3434632        4.66231            200  -4.942916e-12    6.70972e-11              1     0.01281532
     0.7303736       -9.91439            200   8.066092e-12  -1.094924e-10              1     0.01281532
      1.054812      -14.31844            200     0.01131444     -0.1535869      0.9880704   2.050452e-05
      1.477233       1.712191            200   2.264846e-11   2.625076e-11              1     0.01281532
      12.33634       14.29847            200     0.08841317      0.1024756      0.9907986   8.201806e-07
     -5.767337       -6.68465            200   -6.81798e-11  -7.902403e-11              1     0.01281532
     -4.760477       4.107212            200  -6.423814e-11   5.542294e-11              1     0.01281532
       8.32626      -7.183673            200   8.578362e-11  -7.401182e-11              1     0.01281532
      4.166003      -3.594315            200     0.07935338    -0.06846396      0.9944927   0.0001025226
     -1.734925      -5.250004            200  -2.418046e-11   -7.31717e-11              1     0.01281532
      3.286718       9.945837            200   3.506518e-11   1.061097e-10              1     0.01281532
      3.163779       9.573813            200     0.04094158      0.1238921      0.9914507   0.0001025226
      7.826214      -2.586264            200   9.567516e-11  -3.161697e-11              1     0.01281532
     -11.88088       3.926175            200  -1.099882e-10   3.634689e-11              1     0.01281532
      9.595887      -3.171073            200    -0.01446913    0.004781494      0.9998839   0.0001025226
     -5.787755       1.912631            200     0.03779927    -0.01249121      0.9992073   8.201806e-07
     -1.720243      0.5684743            200    -0.08333288     0.02753833      0.9961412   6.561445e-09
     -6.236235      -3.138307            200  -8.145105e-11  -4.098923e-11              1     0.01281532
      10.28105       5.173812            200   1.022524e-10   5.145723e-11              1     0.01281532
     0.5521045      0.2778397            200     0.06881513     0.03463036      0.9970282   0.0001025226
      1.643774      -3.266398            200   2.442003e-11  -4.852586e-11              1     0.01281532
     -4.222675       8.391018            200   -4.82569e-11   9.589287e-11              1     0.01281532
      6.810691     -0.1678464            200   8.968507e-11  -2.210249e-12              1     0.01281532
     -11.37868      0.2804224            200  -1.141752e-10   2.813797e-12              1     0.01281532
     -1.867258     0.04601775            200    -0.08414871    0.002073807       0.996451   0.0001025226
   -0.08276753      -3.358451            200  -1.239357e-12  -5.028929e-11              1     0.01281532
     0.2279955       9.251354            200   2.627776e-12   1.066271e-10              1     0.01281532
      3.672418      -3.858002            200   5.159728e-11  -5.420472e-11              1     0.01281532
     -7.130931       7.491289            200   -7.67407e-11   8.061873e-11              1     0.01281532
     -7.708776       8.098335            200    -0.09415936     0.09891766      0.9906307   0.0001025226
      -5.86111      -5.579169            200   -7.22516e-11  -6.877604e-11              1     0.01281532
        8.9733       8.541652            200   8.382622e-11   7.979389e-11              1     0.01281532
     -6.295339       -5.99251            200     0.01696886      0.0161526      0.9997255   0.0001025226
      1.876908       1.786622            200    -0.04406097    -0.04194148      0.9981481   8.201806e-07
        6.6748       6.353718            200     0.09574877     0.09114291      0.9912241   6.561445e-09
    -0.6318593       1.638501            200  -9.763685e-12   2.531864e-11              1     0.01281532
     -5.433671       14.09028            200    -0.03894764      0.1009968      0.9941241   8.201806e-07
     -5.983003       15.51478            200    -0.03496405     0.09066677      0.9952673   1.312289e-09
      3.124685      -8.102755            200   3.725131e-11  -9.659796e-11              1     0.01281532
      5.695943        2.19654            200   7.748716e-11   2.988155e-11              1     0.01281532
     -10.13953      -3.910131            200  -1.053843e-10  -4.063962e-11              1     0.01281532
     -6.228706      -2.401991            200     -0.1039603    -0.04009046      0.9937731   0.0001025226
     -6.829691       3.028177            200  -8.702928e-11   3.858741e-11              1     0.01281532
      10.86836      -4.818857            200   1.052451e-10  -4.666403e-11              1     0.01281532
     -2.969981       1.316843            200     0.05014091    -0.02223169      0.9984947   0.0001025226
     -9.610332       4.261069            200     -0.1270172      0.0563174      0.9903005   8.201806e-07
      1.799613       4.058811            200   2.610623e-11    5.88795e-11              1     0.01281532
     -3.974565      -8.964156            200  -4.427259e-11  -9.985149e-11              1     0.01281532
     -6.232481      -14.05661            200    -0.06466391     -0.1458417      0.9871924   2.050452e-05
     -4.140228      -2.621214            200  -5.910977e-11  -3.742291e-11              1     0.01281532
      8.513143       5.389745            200   9.321185e-11   5.901322e-11              1     0.01281532
       11.2525       7.124053            200      0.1253248     0.07934421      0.9889379   2.050452e-05
      4.164577      -6.577981            200   5.219794e-11  -8.244704e-11              1     0.01281532
      -6.49361       10.25671            200  -6.176465e-11   9.755775e-11              1     0.01281532
      3.170896      -5.008455            200    -0.02107716     0.03329153      0.9992234   0.0001025226
      2.210686      -3.491795            200     0.05406054    -0.08538903        0.99488   8.201806e-07
     -1.417322      -6.308794            200  -1.897058e-11  -8.444191e-11              1     0.01281532
      2.438731       10.85529            200   2.490599e-11   1.108618e-10              1     0.01281532
     0.9446809       4.204969            200     0.02149394     0.09567397      0.9951807   0.0001025226
      2.610269     -0.5864183            200   3.970675e-11  -8.920447e-12              1     0.01281532
     -8.753604       1.966569            200  -1.026134e-10   2.305294e-11              1     0.01281532
      4.832449       6.860154            200    5.85849e-11   8.316722e-11              1     0.01281532
     -7.277232      -10.33077            200  -6.676096e-11  -9.477398e-11              1     0.01281532
      6.647965       9.437463            200   -0.003981665   -0.005652378      0.9999761   0.0001025226
     -5.588017       -7.93276            200     0.01046471     0.01485573      0.9998349   8.201806e-07
      3.453874       4.903125            200    -0.02340316    -0.03322317      0.9991739   6.561445e-09
     -4.681331       3.297637            200  -6.472229e-11   4.559186e-11              1     0.01281532
         8.671      -6.108051            200   9.170811e-11  -6.460132e-11              1     0.01281532
      7.330168      -5.163538            200      0.1015874    -0.07156046      0.9922495   0.0001025226
       3.87545      0.6720716            200   5.711992e-11   9.905602e-12              1     0.01281532
     -9.391832       -1.62871            200  -1.064198e-10  -1.845508e-11              1     0.01281532
     -1.221213       7.042035            200  -1.581989e-11   9.122425e-11              1     0.01281532
      1.988276      -11.46524            200   1.960007e-11  -1.130223e-10              1     0.01281532
    -0.1112543      0.6415395            200     0.01192162    -0.06874513       0.997563   0.0001025226
      5.370018       4.747464            200    6.94932e-11   6.143676e-11              1     0.01281532
     -8.729822       -7.71776            200   -8.59615e-11  -7.599581e-11              1     0.01281532
     0.6077071      0.5372546            200    -0.05158523    -0.04560487      0.9976268   0.0001025226
      12.14532       10.73729            200      0.1291481      0.1141757      0.9850303   8.201806e-07
     -2.627279       2.971806            200  -3.868493e-11   4.375786e-11              1     0.01281532
      6.324879      -7.154286            200   7.159141e-11  -8.097951e-11              1     0.01281532
      11.41331      -12.90998            200      0.1122772     -0.1270005      0.9855276   2.050452e-05
     0.3531708       5.739573            200    4.87789e-12   7.927329e-11              1     0.01281532
    -0.6524104      -10.60268            200  -6.892653e-12  -1.120163e-10              1     0.01281532
    -0.5420188      -8.808647            200   -0.007583361     -0.1232414      0.9923478   0.0001025226
     -8.393938      0.5165008            200  -1.016553e-10   6.255115e-12              1     0.01281532
      12.62814      -0.777042            200   1.157186e-10  -7.120463e-12              1     0.01281532
     -11.70308      0.7201208            200    0.005852676  -0.0003601303      0.9999828   0.0001025226
      10.14276       -0.62411            200    -0.01539372   0.0009472156      0.9998811   8.201806e-07
     -6.992234      0.4302503            200     0.03448771   -0.002122118      0.9994029   6.561445e-09
     -1.194512      -2.446823            200  -1.815281e-11    -3.7184e-11              1     0.01281532
       3.94375       8.078326            200   4.618134e-11   9.459726e-11              1     0.01281532
      5.830427       -2.84635            200   7.795989e-11  -3.805913e-11              1     0.01281532
     -10.01251       4.887997            200  -1.021423e-10   4.986474e-11              1     0.01281532
     -3.737761       1.824733            200    -0.08735254     0.04264455      0.9952643   0.0001025226
     -7.380568      -2.538291            200  -9.241079e-11  -3.178151e-11              1     0.01281532
      11.49433       3.953077            200    1.09207e-10   3.755794e-11              1     0.01281532
     -5.766543      -1.983203            200     0.03633128     0.01249488      0.9992617   0.0001025226
     -3.520607      -1.210791            200    -0.09325762    -0.03207273      0.9951253   8.201806e-07
      1.602608       -4.65989            200   2.285748e-11  -6.646252e-11              1     0.01281532
      -3.28232       9.543976            200  -3.589999e-11   1.043861e-10              1     0.01281532
     -4.288596       12.46992            200    -0.04800602      0.1395867      0.9890455   2.050452e-05
     -4.322133       1.139626            200  -6.263693e-11   1.651561e-11              1     0.01281532
      9.498138      -2.504395            200   1.056864e-10  -2.786655e-11              1     0.01281532
      14.74609      -3.888134            200      0.1536011    -0.04050034      0.9873026   2.050452e-05
       1.90985       7.243273            200   2.431172e-11   9.220435e-11              1     0.01281532
     -3.035145      -11.51105            200  -2.935841e-11  -1.113443e-10              1     0.01281532
     0.8703897       3.301029            200    -0.01374188    -0.05211729      0.9985464   0.0001025226
      2.581016       9.788732            200     0.03483817      0.1321268      0.9906204   8.201806e-07
       -3.0851       5.294592            200  -4.192693e-11   7.195423e-11              1     0.01281532
      5.479394      -9.403635            200   5.688747e-11   -9.76292e-11              1     0.01281532
      3.287636      -5.642179            200     0.05568351    -0.09556301      0.9938647   0.0001025226
      1.578329      0.9196748            200   2.436495e-11   1.419719e-11              1     0.01281532
      13.52338       7.879922            200     0.09692923     0.05647959      0.9936875   8.201806e-07
      14.98652       8.732481            200     0.08757501     0.05102899        0.99485   1.312289e-09
     -7.519137      -4.381318            200   -8.95462e-11  -5.217757e-11              1     0.01281532
      1.090796      -8.037183            200   1.343257e-11   -9.89737e-11              1     0.01281532
     -1.668192       12.29154            200  -1.556619e-11   1.146946e-10              1     0.01281532
      1.192496      -8.786533            200      -0.003014     0.02220771      0.9997488   0.0001025226
    -0.4066727        2.99644            200    0.007832051      -0.057708      0.9983028   8.201806e-07
     -1.117587       8.234587            200    -0.01705053      0.1256315      0.9919304   6.561445e-09
     -5.303502      -0.719784            200  -7.443916e-11  -1.010278e-11              1     0.01281532
      10.26507       1.393162            200   1.103496e-10   1.497651e-11              1     0.01281532
      10.94421       1.485334            200      0.1345804     0.01826507      0.9907343   0.0001025226
      2.704002      -2.057744            200   4.044962e-11  -3.078213e-11              1     0.01281532
     -7.378188       5.614798            200  -8.494772e-11   6.464516e-11              1     0.01281532
     -15.22158       11.58362            200      -0.142906      0.1087514      0.9837434   4.100903e-06
     -4.138584      -5.438352            200  -5.444222e-11  -7.154041e-11              1     0.01281532
      6.902533       9.070352            200   6.918448e-11    9.09127e-11              1     0.01281532
      1.037166         1.3629            200     0.05043892     0.06627983      0.9965254   0.0001025226
     -3.592458     -0.8527891            200  -5.331713e-11  -1.265659e-11              1     0.01281532
      9.156527       2.173605            200   1.045298e-10   2.481362e-11              1     0.01281532
      1.617273      -6.812921            200   2.110146e-11  -8.889196e-11              1     0.01281532
     -2.661957       11.21376            200  -2.644572e-11   1.114052e-10              1     0.01281532
    -0.1063575      0.4480413            200    -0.01758482     0.07407779      0.9970974   0.0001025226
     -4.334399      -7.032775            200   -5.29325e-11  -8.588556e-11              1     0.01281532
      6.573232       10.66539            200   6.078327e-11   9.862389e-11              1     0.01281532
     -5.396094      -8.755427            200    0.007453264     0.01209329      0.9998991   0.0001025226
      3.431748       5.568179            200    -0.01948571    -0.03161651      0.9993101   8.201806e-07
     0.4507143       0.731306            200     0.04303565     0.06982745      0.9966304   6.561445e-09
       4.72829      -2.914112            200   6.583409e-11  -4.057449e-11              1     0.01281532
     -8.931306       5.504491            200   -9.51827e-11   5.866246e-11              1     0.01281532
     -8.465775       5.217577            200      -0.110424     0.06805586      0.9915518   0.0001025226
      1.002982        6.22971            200   1.352054e-11   8.397864e-11              1     0.01281532
     -1.750555      -10.87303            200  -1.801584e-11  -1.118998e-10              1     0.01281532
    -0.8510683      -5.286147            200    -0.01652626     -0.1026478      0.9945804   0.0001025226
     -2.287547      0.3682944            200   -3.50376e-11   5.641042e-12              1     0.01281532
      8.734221      -1.406207            200   1.031448e-10  -1.660628e-11              1     0.01281532
      3.812338       2.754999            200   5.481028e-11   3.960883e-11              1     0.01281532
     -8.071196      -5.832676            200  -8.904091e-11  -6.434569e-11              1     0.01281532
     -11.53234      -8.333883            200      -0.124253    -0.08979186      0.9881794   2.050452e-05
     -4.480119       6.199541            200  -5.656117e-11   7.826875e-11              1     0.01281532
      7.046204      -9.750462            200   6.754908e-11  -9.347368e-11              1     0.01281532
     -2.779576       3.846347            200     0.02707488    -0.03746594      0.9989311   0.0001025226
     -4.079028       5.644516            200    -0.06906858     0.09557638       0.993023   8.201806e-07
      5.370223      -4.989642            200   6.892674e-11  -6.404197e-11              1     0.01281532
     -8.628838       8.017322            200  -8.421375e-11   7.824558e-11              1     0.01281532
      1.540261      -1.431104            200    -0.04501121     0.04182131      0.9981107   0.0001025226
      9.673428      -8.987883            200      0.1133997     -0.1053632      0.9879469   8.201806e-07
     -2.875762      -3.095109            200  -4.200885e-11  -4.521303e-11              1     0.01281532
      6.593308       7.096209            200   7.399489e-11    7.96388e-11              1     0.01281532
       11.0618       11.90553            200      0.1118044      0.1203322      0.9864177   2.050452e-05
    0.04216109      -1.147672            200   6.559605e-13  -1.785598e-11              1     0.01281532
     0.3719023       -10.1236            200    0.002667081    -0.07260094      0.9973575   8.201806e-07
     0.3912813      -10.65112            200    0.002286904    -0.06225209      0.9980578   1.312289e-09
    -0.3141356       8.551125            200  -3.772629e-12   1.026952e-10              1     0.01281532
     -5.937486     -0.2181205            200  -8.134713e-11  -2.988384e-12              1     0.01281532
      10.74623      0.3947753            200   1.125475e-10   4.134562e-12              1     0.01281532
      7.681994      0.2822071            200      0.1170256    0.004299073      0.9931196   0.0001025226
       -2.1415       4.676604            200  -3.029991e-11   6.616895e-11              1     0.01281532
       4.25764       -9.29783            200   4.616731e-11  -1.008201e-10              1     0.01281532
      5.048312       -11.0245            200     0.05902956     -0.1289087       0.989898   2.050452e-05
      7.236201       3.313584            200   8.985425e-11   4.114587e-11              1     0.01281532
     -11.16493      -5.112619            200  -1.051267e-10  -4.813938e-11              1     0.01281532
      6.793341       3.110791            200    -0.02771475    -0.01269108      0.9995353   0.0001025226
     0.3594752      0.1646101            200     0.07157937     0.03277746      0.9968962   8.201806e-07
     -14.00579      -6.413499            200     -0.1535953    -0.07033402      0.9856275   6.561445e-09
      -6.24499        2.32201            200  -8.282532e-11   3.079608e-11              1     0.01281532
      10.56369      -3.927788            200   1.068202e-10  -3.971785e-11              1     0.01281532
      2.760903      -1.026558            200     0.08465046    -0.03147469      0.9959134   0.0001025226
      1.072643       2.884848            200   1.617294e-11   4.349673e-11              1     0.01281532
     -3.182305      -8.558735            200  -3.695099e-11  -9.937878e-11              1     0.01281532
      2.511272      -4.841346            200   3.510654e-11     -6.768e-11              1     0.01281532
     -4.800385       9.254403            200  -5.138104e-11    9.90548e-11              1     0.01281532
     -4.833337        9.31793            200    -0.06113888      0.1178664      0.9911456   0.0001025226
     -7.266785       -3.76938            200  -8.911458e-11  -4.622495e-11              1     0.01281532
      11.06613       5.740152            200   1.027941e-10   5.332068e-11              1     0.01281532
     -8.497869       -4.40796            200     0.01626713    0.008437982      0.9998321   0.0001025226
      4.234018       2.196243            200    -0.04239984    -0.02199337      0.9988586   8.201806e-07
      4.112096          2.133            200     0.09297277     0.04822624         0.9945   6.561445e-09
      6.595238      -2.090057            200   8.640513e-11  -2.738213e-11              1     0.01281532
     -10.92626       3.462576            200  -1.090311e-10   3.455241e-11              1     0.01281532
     -1.038115      0.3289828            200    -0.07600383     0.02408592      0.9968166   0.0001025226
     -1.071816      -3.382147            200  -1.597029e-11  -5.039469e-11              1     0.01281532
