# LightTools 2026 
# Ray Data Export File
lt_rdf_version: 2.0
dataname: untitledRayData
lt_datatype: radiant_power
lt_far_field_data: no
lt_color_info: none
lt_length_units: millimeters
lt_data_origin:          0          0          0
lt_radiant_flux: 0.01282614
lt_startofdata
      -10.3355       4.726339            200  -1.038319e-10   4.748147e-11              1     0.02002394
       6.09552       3.331427            200   7.974921e-11   4.358588e-11              1     0.02002394
     -6.932558       9.756178            200  -6.675264e-11   9.394089e-11              1     0.02002394
      3.961986      -1.819442            200   5.762617e-11  -2.646336e-11              1     0.02002394
      7.663137      -1.524817            200   9.590502e-11  -1.908326e-11              1     0.02002394
      8.167876       4.980414            200    9.23534e-11   5.631307e-11              1     0.02002394
      10.90915      -4.050589            200   1.075366e-10  -3.992855e-11              1     0.02002394
     -5.597063      -9.097954            200  -5.890075e-11  -9.574237e-11              1     0.02002394
      6.391882      -10.11034            200   6.157741e-11  -9.739989e-11              1     0.02002394
      6.951963      -7.795851            200   7.431285e-11  -8.333351e-11              1     0.02002394
      2.679229      0.7249501            200   4.067053e-11    1.10047e-11              1     0.02002394
      7.011589        3.90877            200   8.673993e-11   4.835515e-11              1     0.02002394
      3.234668      -1.979625            200   4.787143e-11  -2.929745e-11              1     0.02002394
     0.9710054       7.325892            200   1.242499e-11   9.374217e-11              1     0.02002394
     0.9550892      -2.061076            200   1.464051e-11  -3.159414e-11              1     0.02002394
      6.148681      -8.790946            200   6.450671e-11  -9.222713e-11              1     0.02002394
      1.671985       8.302409            200    2.01807e-11   1.002093e-10              1     0.02002394
      6.585718       9.565689            200   6.502472e-11   9.444781e-11              1     0.02002394
     -1.877289       3.820662            200  -2.739528e-11   5.575491e-11              1     0.02002394
     -11.49244     -0.5122057            200  -1.143455e-10  -5.096254e-12              1     0.02002394
      1.980638      -8.495396            200    2.35592e-11  -1.010507e-10              1     0.02002394
      3.988366       11.79843            200    3.70806e-11   1.096923e-10              1     0.02002394
      8.293447       6.632004            200   8.764092e-11   7.008361e-11              1     0.02002394
     -8.885322       3.728369            200  -1.000334e-10     4.1975e-11              1     0.02002394
      9.261114       2.390691            200   1.047264e-10   2.703439e-11              1     0.02002394
       5.53902      -6.641985            200   6.617122e-11  -7.934765e-11              1     0.02002394
     -2.396774       5.629435            200  -3.258603e-11   7.653661e-11              1     0.02002394
      11.98407       2.441283            200   1.132451e-10   2.306925e-11              1     0.02002394
       7.81004        3.74907            200   9.322226e-11   4.474969e-11              1     0.02002394
    -0.3033626      -8.677796            200  -3.616834e-12  -1.034608e-10              1     0.02002394
     -2.667772       7.878725            200   -3.24756e-11    9.59101e-11              1     0.02002394
      9.637045       3.151447            200    1.05088e-10   3.436523e-11              1     0.02002394
      5.516186       5.790111            200   6.835373e-11   7.174804e-11              1     0.02002394
     -10.78209       3.499291            200  -1.085372e-10    3.52254e-11              1     0.02002394
     -6.858014       10.44605            200   -6.35661e-11   9.682313e-11              1     0.02002394
     -3.233347     -0.8162285            200  -4.844644e-11  -1.222985e-11              1     0.02002394
      2.768447        4.72159            200   3.867164e-11   6.595458e-11              1     0.02002394
     -6.929793      0.1201276            200   -9.07334e-11   1.572858e-12              1     0.02002394
     -10.07795      -6.185119            200  -9.803658e-11  -6.016778e-11              1     0.02002394
     -8.491487       4.416708            200  -9.598313e-11   4.992406e-11              1     0.02002394
      10.06919       4.118836            200   1.045712e-10   4.277517e-11              1     0.02002394
      11.85097     -0.9437085            200   1.147625e-10  -9.138698e-12              1     0.02002394
      1.190831       -3.24024            200   1.778878e-11  -4.840314e-11              1     0.02002394
      -7.90198       4.238222            200  -9.265735e-11   4.969672e-11              1     0.02002394
      7.213603      0.6006652            200   9.301895e-11   7.745539e-12              1     0.02002394
     0.5573453       10.73049            200   5.840513e-12   1.124466e-10              1     0.02002394
      8.631674      -1.707144            200   1.022197e-10  -2.021668e-11              1     0.02002394
     -5.912618       1.955299            200  -7.999927e-11   2.645572e-11              1     0.02002394
      -8.31089       7.003088            200  -8.637453e-11   7.278263e-11              1     0.02002394
      1.282291      -4.692576            200   1.833073e-11  -6.708178e-11              1     0.02002394
      6.331947       6.045699            200   7.517926e-11   7.178064e-11              1     0.02002394
     -8.061017       4.747317            200  -9.233925e-11   5.438068e-11              1     0.02002394
      6.844551      -7.930459            200    7.30186e-11  -8.460321e-11              1     0.02002394
      5.987302      -1.286121            200   8.138273e-11  -1.748166e-11              1     0.02002394
     -2.234287      -5.277796            200  -3.088393e-11  -7.295355e-11              1     0.02002394
     -1.712798      0.5473251            200   -2.64514e-11   8.452552e-12              1     0.02002394
      7.396876        7.77793            200   7.757212e-11   8.156834e-11              1     0.02002394
      9.378483      -3.429617            200   1.032797e-10  -3.776836e-11              1     0.02002394
     -10.62628       5.202548            200    -1.0332e-10   5.058477e-11              1     0.02002394
    -0.3707275       4.722326            200  -5.323776e-12   6.781424e-11              1     0.02002394
      10.43026     -0.4890916            200   1.115204e-10   -5.22937e-12              1     0.02002394
      9.613979      -6.636647            200   9.446812e-11  -6.521246e-11              1     0.02002394
     -3.689711       1.518305            200  -5.429068e-11   2.234045e-11              1     0.02002394
     -6.481119      -8.420033            200  -6.845983e-11  -8.894047e-11              1     0.02002394
     -4.724119       5.201746            200  -6.156389e-11   6.778827e-11              1     0.02002394
      7.065903      -4.909295            200    8.46291e-11  -5.879915e-11              1     0.02002394
      1.973793       6.882189            200   2.555307e-11   8.909799e-11              1     0.02002394
      2.566741      -5.633492            200   3.478576e-11   -7.63479e-11              1     0.02002394
    -0.1652005       -9.00634            200  -1.932404e-12  -1.053501e-10              1     0.02002394
     -1.620322      -6.384186            200  -2.156675e-11  -8.497456e-11              1     0.02002394
     -1.848904       2.820593            200  -2.767616e-11   4.222132e-11              1     0.02002394
      2.966182       1.242368            200   4.457525e-11   1.867008e-11              1     0.02002394
     -9.581784       3.982759            200  -1.028872e-10   4.276603e-11              1     0.02002394
     -2.590759      -1.517468            200  -3.913092e-11   -2.29199e-11              1     0.02002394
      5.381678     -0.1165492            200   7.544528e-11  -1.633894e-12              1     0.02002394
